carID,price
85716,14288.207160245896
90233,8743.146929389197
91097,23095.4615525876
104466,13980.78316427342
85061,10267.560404189271
92535,21687.184324514084
82437,13702.363435393043
104845,9991.238233685217
99353,14136.80704431688
94273,36088.45673156009
84080,15444.491726954575
90877,14197.339324296312
77883,12721.69948457928
106394,18695.414157460444
103042,16985.8231666827
105388,15307.439513983927
93490,22779.942020263356
102852,18098.450831033217
101859,10921.973933988333
108113,16000.693083011023
77290,28613.843375330216
80341,25331.652060626984
84286,3123.7489824592353
96187,24423.617071505374
100716,6698.836452475014
99682,7815.729552737269
89827,12810.486962189234
82053,10626.53143403688
101135,13857.817217985763
78574,31226.045697407084
82541,16142.567520560064
94530,27767.73905349346
107277,18426.446847622225
88719,13298.416013418468
95962,26850.294733472125
89249,10572.21355990219
98786,-3312.42273050284
83968,-2055.20144781986
85115,9292.913427472282
79741,20588.798611564554
81050,22216.978029376463
106955,7702.559961237064
85572,12450.235087683986
80604,29676.20945118962
106115,16667.921463021295
76213,15570.988625083095
92026,36537.213328384896
91397,19672.589978203432
105916,9209.673463001058
100938,15637.052474547727
102187,11028.492198462416
87434,11633.759166156315
99959,11892.436097548289
83438,12943.871982569075
77840,16305.962025814557
100930,14381.74477905165
94925,22405.01724904766
78494,16162.459590117987
102418,9548.875171331634
77793,1500.330689381908
78383,27250.784791829792
84216,19518.60584263362
82610,5613.059326882404
97544,13751.405482062777
92549,36052.381818870635
80538,36094.05559093499
90890,15582.035459066396
100299,10878.45849591735
89902,7599.786437832084
105561,21746.870820676453
82364,7738.9907129297935
78091,10662.706821131555
86023,15257.846405575336
79752,23890.121184759606
106315,11016.742109520954
80934,21576.49187008824
78782,24987.85269569223
76471,24489.70324552361
87418,3561.1600437867523
76891,26567.30703227783
102628,3486.4511663815088
89363,7938.189472875357
89237,13580.438964909805
80257,26915.219640155286
102857,4678.136628984335
76201,35938.30295402089
104887,8476.379728047616
102310,5531.707291386978
78714,47760.72746202758
89302,8770.651088948991
87676,15221.612737446801
90321,10464.620888275242
85244,13772.276843559668
101913,12180.219428200673
87086,13292.185426684036
81974,33079.579312659844
98075,22932.431648651465
80870,19005.336990817726
81556,31543.713292866603
94722,29011.805724000384
83840,11207.03623428633
100809,12766.240663776867
77101,19585.91695852977
102172,16557.743364672977
86373,18967.055128860036
77540,15644.812298387484
86271,12084.004614762425
77679,23605.922928777596
99807,15977.380762131372
79126,19266.095275665906
86337,13288.623256922694
87496,7114.4873307813305
83272,14009.420342490419
103495,15591.429421131641
107915,27208.923944668706
82213,26507.45157989978
99461,10694.048561849477
85797,7953.412416463243
78898,14801.25270018795
86463,18382.747901179424
108138,25085.613441672147
88417,26696.108112842754
78694,32489.193624870437
99802,11803.462825213808
100250,19206.568653116505
83482,12483.354179674941
104457,12881.585381325529
101415,6760.685697548863
101767,16465.794597172116
108250,20246.055380266967
89772,10554.09599366417
91127,19464.549123885645
102887,13916.387623450588
90756,12079.327265126394
107554,32184.367239880354
103731,16503.89991427138
92317,17552.24657958719
86805,12984.47948950285
91722,25782.776936792332
85026,25098.348283046944
77478,19812.953322011188
82027,27717.42573253413
102742,15893.338450526839
80198,17673.55228025157
94907,23980.63915968984
106738,11703.203994492287
99797,5691.941160925566
106456,7099.6663834404835
82741,5127.043617368142
79172,25819.699685609325
106696,16484.181161871347
82422,9369.882015221252
83924,10184.838402218436
90599,9635.635471080617
108095,21522.44149770237
91777,20151.239240811745
95001,19456.969463529575
80408,33805.12320197287
87330,13463.351576894951
103361,13454.781980106818
89641,11322.794872443199
90618,15142.224351547251
91679,27005.16345653929
96844,13165.597056190072
94418,25879.483982731443
97002,19963.39035274166
79748,23997.158054839783
96355,10677.278930630533
92347,20464.82646994562
81569,17612.00375953669
106924,25155.79981147642
85270,12062.679773381193
99622,4866.200020055041
106843,4531.997632010009
80147,14107.73345742679
102181,4761.656857463662
84710,6241.701853088147
85189,9969.600670225378
99281,19184.522802084015
101130,13533.839913359168
91554,23700.96388002405
86116,14719.154273267013
106899,16774.580352091893
84516,15673.154380563978
105422,25502.934258542962
76956,13724.227770713478
84006,7426.290467450122
81453,13495.48061508806
104850,16903.653826335838
90867,1610.801140093905
97154,14868.615336470099
102088,12916.103613882477
96019,22733.463945376898
100300,8912.661485174145
86459,13321.05784367111
99304,10531.395916350048
80630,20586.585446858553
82387,22615.306822329425
91359,18427.862195971986
79123,10531.909958026075
103324,13103.919609921639
101086,16181.275333254918
97170,9037.723939185484
91834,9332.908932627455
85238,3836.3134430578034
81942,16329.129126216032
90971,27861.980360919224
87864,18693.39163787276
95296,36670.39493291264
91427,18300.846449234297
93697,20701.461264509486
107694,26934.203604680515
77364,22689.449560875466
102144,3487.1191620971144
83410,8582.241612859703
101560,4432.615207898416
84775,12012.122841654325
103879,11896.079715852338
103933,2610.5271469866675
76344,17388.70354270257
82119,21408.88073301776
102130,11286.252106017722
85748,7452.0996028783065
93769,22079.16364051091
101775,7628.924954214278
94613,27369.121175635606
104021,26848.673935956584
98175,9841.562176007454
98477,9916.96952800513
78185,16509.03228890399
81576,22240.55558246663
84854,1466.8193329355963
98361,13466.70633347653
81390,11120.683432027767
80911,63039.24725954937
89407,27598.34556845935
95981,25579.784308869406
79131,11696.486063024538
96624,11777.059476314646
85131,17300.81481765831
76436,14517.856729748917
94111,20145.481858628977
101518,8498.723851013494
76588,38186.214547542535
82353,25120.75224428618
96186,10965.18777445929
92735,22017.98946112064
87271,14727.868619748653
88968,11041.097146750095
84154,9879.23257905461
93692,25967.653639909506
89484,13485.164478616343
92547,27063.026863971805
78689,18462.777156371267
102058,8227.50671251883
102579,15683.55458665202
105825,9409.980458882312
96154,19812.341751488268
102183,12986.851396863534
85976,9668.558696437434
98679,6468.207886231494
89612,8679.320741247077
107988,20306.159718162984
83362,13051.846537867104
94251,19269.376811627997
97018,14333.813858754293
90329,10065.56238850241
104604,29940.271827494493
83742,11945.39644021861
99447,11430.497601277437
82194,17971.92068036323
108351,23937.21131108379
105314,27283.323743225963
97351,11559.560562233504
105861,18518.428778256413
83010,11629.907416073393
91447,22326.34130785903
87619,5854.0799738158585
91870,23539.223437788874
86543,13235.177788828476
91484,16736.865909573353
100659,15772.173064305023
104491,24050.96106228111
100779,16144.365303321318
100935,9984.972845631717
82331,16259.649685410475
105140,23424.67712382962
96349,15001.172916355259
82664,18686.69041546464
104532,9651.312595052905
91854,26309.51588726526
77003,20130.16457628146
85137,6117.044053754686
94577,26708.182859794135
85461,10455.076457130677
77550,18545.980080929246
99095,12580.610743754129
91832,18545.447138833548
85920,19550.87796304677
79766,22122.718738333104
103839,9590.680251793823
98167,16421.25869116297
96684,-271.06960451099076
106982,6545.713367253156
93524,27270.999665568408
108310,14912.531437397203
106569,13880.538151090406
98088,26650.511912889117
78890,18822.578127717752
81559,21555.26182938929
105178,18568.44914285682
90578,11299.347978841643
82299,22710.76555103791
103885,13216.12125101178
77488,5646.707767246602
96669,24411.677980748333
78344,30460.908928015364
79405,23284.216380718302
94620,32877.871813302016
96836,18160.074754594745
80212,12108.428477615353
95746,25492.63874010829
77363,27256.325627335653
76866,28702.885736798817
93847,26681.558805914603
105175,16531.83034621812
90010,10384.171694947883
104429,12610.634903767119
91160,27371.197789494785
78906,14987.846628212908
106414,30163.08473070622
86910,9642.86228938881
105882,11945.824636280948
107238,8302.212660916797
77102,21794.460885808483
76704,13251.829828042935
87083,16877.566065037267
79057,24699.046204929065
83270,11616.54135826121
80561,29485.311368272392
88469,-3588.708278448212
78768,19031.041472743535
83574,11245.470539793838
76771,27053.73131437957
98589,22564.766207088956
93091,25440.294344640497
108358,11503.36956847623
94601,26073.918196053317
76151,16152.21661373458
87442,11600.755416729526
93531,20781.117024176954
89771,14865.411356341781
85803,18412.297404477296
93147,25672.03624729348
105196,10298.735741885934
76171,26037.573202882253
90616,14550.293693225376
100032,15060.820550876828
92905,42317.58754451341
95696,28758.795617004085
88913,11868.619808391466
101504,9024.54239767861
92241,19047.753992505033
99822,7923.403463443052
87745,9813.930344584252
105827,20167.859335438894
106620,8241.291373458113
93497,23381.31516962778
89250,13816.031575280716
105581,7092.367380775368
91076,14241.220923762801
83506,2669.468902769868
100635,14606.802764862692
91828,41536.083979254116
76039,14560.750556999456
80685,15013.883311544965
97571,26913.517668718356
87425,8704.704663974378
91662,22588.673743958127
105161,21065.55398826584
81006,31938.78593333583
82888,15786.38191216591
78545,17476.0675204196
102922,9152.46927700846
96198,10415.289979397741
92979,24465.649464534843
105623,14794.969016009822
82195,16054.524873222452
76760,17141.93048998482
79305,24841.141827487438
107942,15058.01037974789
81981,38075.76141688923
100135,14089.422824663348
84307,10544.476666036402
92628,20711.58224307564
103304,8939.653883334902
89421,9063.14086419102
103645,12706.723152493301
77164,8800.928627419164
88451,17465.138712135762
76488,20113.57828762792
92835,34688.389213742186
80449,15126.510485307557
97408,26806.717523059124
99256,20820.43551267616
86205,6368.979068316645
101002,12241.70748993195
93390,20854.013891109422
101654,10534.69169126145
90595,8478.312280100641
94955,26896.255367465543
93871,24076.149702061382
82164,26728.645441948458
99373,6473.042422661737
90148,18471.54024166452
83210,12954.200319149695
81726,13644.200516251873
78041,24682.369932454276
106229,8766.484249313253
84209,19165.974871445804
92225,27120.996644630315
91878,15719.231262294114
97878,13615.871563108258
77435,15752.948915229803
91180,20236.917871167094
100272,11287.289134069844
94228,24816.33385388043
80549,18161.152381830358
99566,10991.979855354613
85829,9575.729388565831
102693,11034.326213149607
83322,17587.023603357455
96980,9267.918392340021
101844,10891.686893663458
80791,54391.79239921609
107384,16105.483512943363
76193,16292.859775315881
88605,12948.606515204536
95910,22903.23006637684
101217,9876.52097838334
94833,18305.041604707556
80221,22385.543440106725
104479,5879.616842115953
94405,34576.06684026612
93415,18895.275373522058
82460,16327.36859314362
83009,6351.980352120067
85429,7604.140321142528
106034,7252.642718299109
88406,8478.676850687572
81623,27269.69502790489
93605,36624.7682535431
103670,19243.848377741026
100409,7848.488989936864
107237,18688.982450800875
101669,12088.707076170977
78854,37912.34493337586
94034,26578.75181154458
101096,2389.8284090265242
98417,8374.046271437954
76874,16548.535247255888
94954,21339.32044888376
83137,21849.694703814377
94653,21267.975671812244
87567,15635.542348160541
78154,15616.87735789881
84461,16297.283736684136
85686,10064.912055749966
94342,21094.798724612483
101392,14389.459801331808
84192,17959.731903668173
106701,8390.91115578892
104013,12881.618011549455
82745,9887.164557312193
103973,6668.242083150801
90409,12554.058279981213
90651,10081.146295542037
87413,19788.48533826015
102121,11426.882923470133
92145,23181.797754366256
107141,7721.82871731641
83230,1249.561687366564
78553,5277.468942975856
83939,11383.486404858482
104875,20777.881738126824
78129,27522.7984948496
80313,27553.3275975727
85535,13705.378812183702
108311,17414.23369448156
102292,17558.63652858005
89716,21454.38102863742
77046,52808.83628939317
97611,19123.434705553667
93038,18016.307969559897
80503,23060.079299334706
79132,13499.607872228597
103759,8746.187591764827
78960,19707.764647003365
97265,20901.426809426375
77855,16148.940772554131
97371,14310.466825507297
94297,11695.938227312809
95653,6417.654484638802
95891,24107.976031516642
81947,11649.636359117452
79702,16004.10909397423
76463,27500.216465980797
98065,16539.660183559623
77154,25772.434655205812
77348,25846.657534696955
80987,17367.54230555903
92207,11087.361999031793
92983,27767.73905349346
80731,5477.660648986983
86277,15689.288165120815
103051,2096.7726848631482
82013,20585.378051267835
78814,35291.49387129439
80153,35258.41892643789
94618,34664.60750923227
80059,36281.37264415887
105557,11254.080408599279
78860,23947.386087142237
84849,11231.956189186527
96896,13125.409272206352
88244,6213.874384032555
105984,14921.275628529535
82644,12027.665319839845
90970,26272.622164179047
98810,24241.622298674738
85184,16799.384606677777
93723,36116.60029430029
105049,13511.713335674822
88554,11729.502686886468
94996,17391.705718166242
107689,12065.540675777622
81575,37325.022685768316
106988,12041.288273910257
89894,23723.270898098774
81703,16392.319095460407
90718,15486.147782255413
99561,11526.082344440269
81269,33791.37555368455
103069,5748.67979200766
88952,11774.87445040889
95295,13386.74428683962
106589,21291.40459755725
102918,11318.22099938547
93669,27624.22648405673
86144,13124.190976500087
98336,11262.66934873086
96891,18266.619022713676
98576,5762.9871319671465
86038,15405.452385147166
87511,13042.314408234792
83642,11170.913973040679
99964,8291.027299734053
82842,14442.413787658066
101714,10929.16029676979
99439,17716.860510512575
108487,20021.52659786697
88965,12770.613493926774
86445,4294.336895582557
85916,7111.699267949936
85616,11040.465347814035
90865,16658.995952585406
88634,13356.631337022298
108094,16753.452518263515
82654,13570.6661296352
81401,15044.54072276377
85163,16610.248306489724
97623,10060.673466854683
79759,26426.191034282274
108230,11652.476859112341
77757,29068.69355633235
83089,9674.414246208944
92851,26908.11239159602
80656,17218.730261431832
86019,9608.271477188098
100887,18259.35692273763
78011,31070.650042523936
96398,22188.064150302598
85254,8971.273937172255
95254,32408.829393803077
102320,10862.752071365625
88408,12981.569049718699
106594,1448.0913752553824
83849,4843.865222895347
79313,18776.27742466236
95010,26151.45733043739
105546,19733.837602032338
81884,23508.455412755597
106088,24807.564034175783
100892,7055.677224697974
84487,17194.577163684444
78004,28130.441058179
97446,24716.964141675096
93170,19952.848853188534
83208,19131.656495722447
88728,10544.476666036402
91300,23284.36646557723
98637,13695.95862729939
107267,14422.787917695296
89956,16350.869042174578
77052,17683.883907350657
94583,17627.87005694385
91424,24068.777503184232
104774,7370.625144350345
93699,22220.31518568757
102986,19948.242097203703
94176,18219.253189788265
95618,21850.921096938633
81622,25743.93280222758
91273,24373.406306434612
102725,7423.620482997369
90479,12260.05256220311
79835,23521.696176014935
78909,28374.15615443833
99437,13040.464192796844
79890,19191.79821018363
77662,11325.079041102676
90320,8203.987830810525
76278,19052.868938071486
80029,17187.86406050162
95797,20688.77977768174
95356,45342.80226227624
101962,6217.2147021546425
85810,14728.061865978672
93588,16295.832820470627
85679,5986.358484924413
78286,12616.001192655807
105233,12829.318613795067
98613,4614.839233154924
101314,14109.15510850067
105749,19288.562065918835
106103,20449.212925660177
96678,10079.133273651218
85003,14098.060889986446
78035,26158.448719759042
82443,10742.621242882175
93373,34577.56458389049
99857,7344.886206481099
82450,6754.825688978324
96256,16394.65364111706
95924,34151.86512910229
81425,22131.304891994194
87252,18962.90033491463
100379,9291.985167458153
106316,8365.271812232186
85879,15422.634369352738
108334,11045.569249561584
80243,30223.331720462345
84504,10047.423534905924
106064,6784.411903038195
96443,11778.940082097015
99020,6588.796914443025
85068,7480.876289265032
105374,8851.953776089242
101946,10914.334290882407
92945,22593.629169581684
79338,26314.90666231877
95027,28590.519608665527
81488,47774.877701621306
87754,9145.650157196207
108454,18451.490065317572
91283,24270.42139618915
106232,13887.665468883379
78368,26307.660209786147
101417,17809.05210656298
81479,32196.448636740584
94527,24239.187656415153
76897,24528.30137139321
84107,10190.094311377105
103177,12273.868395020203
88043,11946.552357503395
93710,39248.798893691965
87679,11733.415563218397
84644,6116.72653611868
79097,14586.507647801964
98030,25190.99432479217
95131,23764.786380942736
83593,15609.883949429148
82532,15135.378446263838
101675,12103.368154785283
85118,17780.629907088623
100813,12449.996603334492
88693,17247.457465252737
85819,4960.284166704281
104337,11613.932116219816
102104,9250.552254238599
107526,11719.708722982326
85600,14805.311585101585
81771,22196.87837557648
98339,6887.472380026493
81855,12144.450693081551
85755,11127.88275759599
87321,5339.768690246294
101819,11773.87225279447
101569,16880.186307606913
94538,12124.910511478018
104142,28754.942463664782
93830,24120.823803765838
82076,31431.315833251218
82721,21203.927678685817
88982,9715.668296588694
85055,8900.966111694424
101426,11722.089545786675
101136,13898.30230317471
91939,12619.850239022056
104368,26671.581978084905
81513,13318.526396675377
76394,23769.84864739379
92054,20701.051626840504
94663,32105.245908945835
106117,-5180.197194906928
92528,26458.663118045995
79929,26815.83790366132
81579,31025.42251932356
107328,-5862.470073271286
105031,25101.02407103381
100819,9168.312625665209
87353,16343.163293314417
77698,21956.80783463741
77157,12990.877998644566
85947,15853.616356266113
92761,26413.64180045916
101344,10819.065987246793
76877,12781.416565104018
95851,14097.196972816735
84319,12752.123375155803
93218,17866.718107582477
83770,11144.661451572409
99753,7793.590535495516
82062,22714.8023246061
78053,34213.052235805546
83901,8999.640078776118
89826,7243.186681743403
104171,10345.019140597607
83906,13517.012405905836
86819,13035.65105633402
88150,19485.425023328287
85289,6887.1317213966495
100567,-5420.740013799546
105930,14178.683318303993
107244,4276.272777142647
85900,10899.95916601415
83184,9975.038644383347
97034,10578.878689593821
82506,-5345.008508031737
81182,30299.386316127988
78619,3772.6088669923643
86046,14674.039207963016
92798,20149.100978644936
86595,14553.356937316248
103854,16979.03263988792
108504,18315.550155947654
77451,20734.40616113921
76665,26492.060125526245
103434,7148.551144808606
82338,22098.985746538732
105189,-5872.1896635678295
94512,21446.47548342921
97542,13698.405653462038
83343,8882.54290964995
77274,32615.2499457043
83810,14202.276972343092
90850,18345.84474822986
79688,15369.133670436111
104038,10443.329742371063
100468,4942.42498424755
81010,18019.371084620652
80372,23556.968087074732
95979,21701.00142996043
89813,3287.342817680082
96873,12469.757620221833
87267,11307.830505806105
83327,13916.950488334962
92095,25745.276568470625
84723,2954.2229877479326
101561,12918.427320913965
77409,5701.583541038819
76480,21664.2399746554
97632,11885.83505297337
91990,26229.51060355988
98020,22739.699181470776
81375,35199.56321055784
81903,18175.352121941687
107050,21921.85209942118
84920,11030.967224472919
108180,20353.740957983275
94696,26475.747101307592
88215,10437.226748296986
93276,22426.68814225155
80359,15690.064229596126
88717,-882.2338976632582
99702,8374.802097448783
86283,6814.931598460833
100037,3607.6547124416206
93640,27482.49399616177
104313,11893.340460654259
84666,14863.334226991863
93000,26567.562807869348
77512,19871.42729690698
85094,8571.790170292908
77184,22995.592178427403
91257,27335.73298476319
103957,3904.9202533481807
78533,28072.939103506826
89080,10893.042692042694
98463,24044.34050427121
89002,9519.565853092905
87542,7818.099860738715
88641,15137.526823951426
97972,9711.916827709782
76363,22775.861121047317
93821,26359.945343056934
93549,19677.233857219682
86037,12917.726791261914
79563,26657.51048995799
100014,15807.352165403758
98717,18269.273423685514
87323,10586.166961323937
101054,14058.721945921945
84408,10674.252059540835
82692,11551.611440881377
91513,34871.644151478016
92863,27123.081624527927
90666,21864.85981798481
76919,38888.97237335916
91549,36676.32538510128
90300,16563.617622180445
106228,12070.56275468762
101551,11420.720489251105
105986,13579.154442284376
78520,21093.6781867648
94130,25132.271637270016
88980,11547.76180885227
76245,23556.340352934574
96800,14369.104980167625
79591,38810.67294691795
94738,26862.263921764745
103275,10498.316919605153
82981,9667.404823573865
102017,11032.853843149458
85242,10836.763753403535
106488,15644.678819388047
80606,20464.54130070003
100861,13194.328491780261
93103,33251.310920656164
83680,17807.54708904202
95926,23884.240277871962
84955,10078.101600989039
102279,14460.069093839493
90285,18560.252661547547
86735,14433.72385312473
89918,6952.272116348487
100914,11509.77193432435
90315,9923.686562608224
98805,10063.958900449717
81572,45187.58923763838
85263,171.240353248897
91962,13686.162463788227
86328,19648.230919781454
79610,27635.530464528594
96570,-6098.695244186758
100929,9238.171137817022
107784,13171.242382205386
94269,17050.088668282602
105574,21472.95410549536
76572,17642.482824898692
96249,20548.20898895314
97897,14471.692541792161
77625,18618.349912905243
102369,12492.798556632797
84079,14304.892295097794
77866,17399.275656964757
83806,11319.230454580142
107540,19690.441029294903
103244,16191.21330611826
98859,25789.828435520998
96719,20664.28681618472
76235,46022.51756691388
76348,5612.324228354484
94323,35920.67780940257
96314,14220.605329512486
77439,17483.48528673855
88588,11523.007504437082
89516,18441.889345661002
92199,18076.814271844785
81669,30035.527839739698
93600,26731.649391247418
105605,9633.217697899863
102501,10079.649437355158
105250,20454.78653758451
103132,16559.34394977152
76914,34725.23774664663
103063,9794.236327306
85636,18466.476743296018
95703,26636.1658326427
95014,15757.286639641812
91855,35216.82102972872
89326,14890.388699194502
86878,13567.139517423688
94159,26781.58462810715
98939,21845.904720370505
106603,31053.037403366463
97683,13751.832738921756
105057,19347.527253488905
82551,7319.370979594406
95156,18765.787618393653
96663,11059.469039323894
103966,13124.09960500529
103721,8896.380340478965
104581,10100.904160701037
99601,24584.29349216198
76271,13650.22294289671
106578,12890.512546754886
105436,6855.1217191885
96180,16319.494094731648
93214,21639.46565653741
83950,8985.58843435261
87436,7940.775265768232
78008,32483.18294525554
96396,4783.000350499511
86423,17142.500525157553
97519,23208.82827189489
86137,16711.58142166608
94515,19568.17520709031
86264,11162.044136130535
93856,17847.896102861774
89370,21488.324413253868
95869,26961.515781854832
108411,17348.269730147294
90193,12544.54715086958
84817,2551.2930391388963
100719,10270.892348738102
82801,18051.662894094316
83103,20336.241777248564
103950,10026.38357353336
83927,11791.377988005777
96442,19011.68407452078
92599,17416.218597865423
105284,10501.545525537453
89963,13925.227639079254
79117,25773.187892217567
94001,13698.290661299012
90520,5888.449435588878
83344,17841.787221515813
104811,27643.290437298667
81567,-15.858778527208415
102778,10281.732695162005
90439,22674.619064017294
104220,9784.932357852644
102961,184.33731958688622
97588,8496.994480513793
78049,4658.895920484945
80076,18808.998725290956
83466,6899.919879687255
81941,22540.427189635397
105786,16134.349645131442
91443,21257.85427546925
99961,13672.0807429555
96323,9094.909450743482
107235,19383.682959766636
108199,1919.9829465775165
93938,25960.842738056643
82727,18218.681851893423
78548,29326.891408918957
90362,20871.812009842455
92257,22918.175093333593
80015,19707.42343108356
93724,26768.574991698544
88826,15092.062966897309
80051,275.9986178582767
90219,23312.257832496747
83727,17093.65485907811
90139,16968.104501166068
101189,10506.890180704811
85435,14981.794165993415
91933,27195.150473947622
95135,10861.168340596503
80576,18290.27848490534
97289,15823.36406974119
90225,19507.111284226165
77958,14968.113954921766
96218,28470.424169270045
83747,15611.172162938357
85699,12794.19244069409
92682,44792.55734302356
92129,33451.25797216665
91533,27183.373053614516
86503,9979.932516139464
107555,21428.492709704922
98751,25435.014392156118
88145,14689.412619974903
104214,20900.80487685968
80027,18497.26105256148
94594,21905.732124598704
105978,9868.572869303607
81202,27771.136411720938
88343,16381.130080612385
96928,20829.978610160637
89639,10052.251626732459
83427,5313.239207158684
77241,15198.002634257213
76837,22571.51412981104
105316,24059.986820023245
80915,10653.69429723956
78226,21189.441748874953
98367,16956.56338258461
99268,12540.591976371114
102336,16540.906567319988
99355,9892.570591479625
92728,25888.335728939186
105261,19708.81211630487
86321,10291.552730973735
83913,17705.043298933357
76582,11887.30643618046
80624,16855.546659355692
105804,15809.508933083975
101229,7626.8300621894605
104782,12012.39796252244
91859,34643.95033782995
81892,27712.578100275183
104257,15268.218465079079
89995,22791.923679394124
94721,27715.435202892877
100123,14716.70008730452
83121,6496.2912211835355
89621,9857.897169995802
86608,12006.408234537772
106922,8603.974798214453
96146,20319.158284977886
108383,22858.02226262744
81554,43613.35715893501
101538,9124.396572210966
105248,11131.734782291398
81033,27876.318678560798
107312,14138.595698562849
85588,15606.632047322173
108227,10134.476446369916
84017,14129.76120111494
101028,13771.066458476416
93019,26858.759253351942
84359,6425.028258347014
90602,3491.0775965289554
102834,4930.761803722078
85284,9512.570528568162
78749,48787.07962563956
96892,27970.385927272415
89640,9296.792649497453
102773,15620.126486289439
105779,16625.27083883327
108453,20155.793548475136
83162,10330.722245140889
89704,12474.346067247932
96488,9140.64727232154
81546,12686.821932725219
82108,21573.492937030496
96784,11802.215814348088
86526,7171.344367399971
81220,26336.419914227474
97126,9590.920771659654
79954,25415.856013090386
100182,17432.337245345894
87058,18500.48437989891
95026,22406.276949578412
96334,13551.426633027737
92636,22541.789177739556
89131,10257.589804008081
78145,14517.496997013463
106255,11619.706231564383
84691,8007.92533804579
83425,9900.562282936451
91526,25998.81352976808
81170,12867.299295768235
93766,24465.69291199642
89183,4758.933222917953
87644,18911.99713296151
105559,37590.630834845586
91968,15313.201826437944
107198,10873.263994915747
97030,4533.142890900427
96512,20803.545586245127
106506,9370.43110241234
97240,11282.517257126803
98164,-2671.1125795835233
79782,6292.781859686589
102498,11133.345076016754
86052,9157.646764264025
101070,14945.325004408785
88461,3237.4732636094936
94238,23583.634226061215
97040,7273.540083260268
102861,16726.13307879305
81516,47983.29376069663
98512,7802.105693520941
91654,25426.71294407345
87837,3285.8088594519973
97950,18088.30582371807
91492,24580.036126248182
86374,13799.082190967696
103671,7074.638904880432
99254,26113.803326956055
96920,19492.73194328531
100733,8590.598835984365
101602,2969.7268605299737
101809,8838.778644243113
93626,33646.96058584212
94707,25731.845955484314
84718,5192.457466229521
77357,19971.16462401867
101735,8092.077180184597
85009,6464.558605010639
98213,19937.484625138146
89068,5187.037855154613
76270,17951.9071673313
84608,15041.127219652928
106582,10065.107299608095
102112,12719.810403120466
79840,16073.001343212885
102362,12790.63902734114
102074,15482.021942602696
78050,20353.026115565448
91002,30951.070817446445
91648,21774.135326758806
90182,17060.333872359908
101732,14359.17270157325
108023,24505.274465954128
94586,27871.257740768968
91189,24086.042837968584
95199,21843.543927763538
78510,16848.78464325387
92551,17233.817405820173
92368,23185.15222189659
83335,10557.256459600589
82609,4970.832120014778
83471,14153.637447247655
89455,11794.606212185121
84982,8477.636323972964
106978,24604.968230576815
96399,21295.902285071657
82526,14388.148416270275
86743,10587.933240268634
92104,24221.437286250053
97862,12010.494475977008
99211,7594.398907954886
99118,25085.38526008687
97657,28606.31115625015
80627,14128.794806646098
76293,19002.326242940126
83108,7881.358863740487
93728,25901.514052953593
108295,15348.70105211087
87957,11408.625212530047
78627,21575.2407538884
103227,-355.25790322257853
88115,9856.513261533388
89694,17767.165611960194
95755,33778.99392626562
100889,10660.871626154194
76859,15256.22758955986
80975,22825.063704646338
104878,13134.120362054737
105859,12965.102362245276
93283,23738.246671431865
76217,14715.67100589779
90731,20806.756883285736
99826,15469.45770303744
84180,12261.820244971765
92500,24178.452988469297
81956,13887.663303805459
100508,13453.517661066388
78336,11140.522161701314
98694,15038.59454964757
92486,24632.80010008753
77134,21340.475503489575
94264,23360.45640618814
108210,5162.303762266094
98310,18174.90663401164
76260,32957.28920459377
89623,6171.971049114531
101737,15732.909479669035
97665,9126.600407225038
86041,15875.791100019049
86653,11523.598828801389
88423,16113.825873319794
103407,14769.007530733663
84654,19117.395931672832
77143,27265.0217076865
106392,21759.16440673433
86347,13836.612478015615
107230,9683.230628128958
103693,7364.624231118363
82765,15104.3607188692
103894,14512.19578169308
105668,12266.044667787131
94216,13899.819517384021
76250,27879.45237578704
102466,5709.023995066512
91919,20232.569648444238
99138,22585.153684355944
102850,17657.020831602
79094,25094.349133486437
84552,8612.47365390099
93668,21439.161365596996
93389,16491.908312917374
84312,10983.370085604463
79379,27251.96906313755
98739,6433.71343417313
91448,28995.492947362087
89834,9755.169913115453
105359,7950.36348993632
100267,9916.875404441207
89101,16489.18747044653
76904,22026.43662665825
76664,27692.655751726925
102621,-5325.980333579797
82337,22554.63455829335
94266,28025.8202397298
84994,14681.382564703732
86246,12394.486995054558
96923,9276.444538918518
107661,21675.47098399178
92401,21951.75156424786
96296,15885.4118709999
85114,10710.354726985572
83081,8617.322072919187
84948,10692.438241750408
80292,17695.989932777295
78938,15256.719188220666
79942,19920.22440436398
80899,24312.833808871095
102476,11395.340052893403
90589,13780.80400305945
89944,16926.114225036497
106241,20195.03837554199
99835,18404.937399847935
98665,13076.296390484062
96516,5211.6525476441475
79065,21218.420252249707
97070,15471.619196589501
88721,15104.89201451542
100311,11773.860900242678
97912,2343.0800315987617
101514,8760.383191795798
91763,22484.898524074488
88488,14955.00256146145
79955,10038.554669659825
105677,8968.429038906766
99297,4613.091858841534
77377,10990.504985597918
95552,15829.107195720557
99704,16705.49246502952
82097,43534.06111763376
77067,7378.356277672436
93326,21292.565390086624
98258,4301.578936051157
98900,21482.03816576006
101474,10258.992990002369
91945,22095.620118439983
78816,27891.79567059408
95208,5537.652963820843
80788,21717.32015785051
92446,14976.340195747274
81929,21581.222879485576
101068,16368.241060798151
105116,10355.059450837154
